101,0,0,1,0,1,0,2 0 0 0
101,0,0,1,0,1,1,1 0 0 0
101,0,0,1,0,1,2,0 0 0 0
101,0,0,1,0,2,0,1 0 0 0
101,0,0,1,0,2,1,0 0 0 0
101,0,0,1,0,3,0,0 0 0 0
101,0,0,1,1,0,0,2 0 0 0
101,0,0,1,1,0,1,1 0 0 0
101,0,0,1,1,0,2,0 0 0 0
101,0,0,1,1,1,0,1 0 0 0
101,0,0,1,1,1,1,0 0 0 0
101,0,0,1,1,2,0,0 0 0 0
101,0,0,1,2,0,0,1 0 0 0
101,0,0,1,2,0,1,0 0 0 0
101,0,0,1,2,1,0,0 0 0 0
101,0,0,1,3,0,0,0 0 0 0
101,0,0,2,0,0,0,2 0 0 0
101,0,0,2,0,0,1,1 0 0 0
101,0,0,2,0,0,2,0 0 0 0
101,0,0,2,0,1,0,1 0 0 0
101,0,0,2,0,1,1,0 0 0 0
101,0,0,2,0,2,0,0 0 0 0
101,0,0,2,1,0,0,1 0 0 0
101,0,0,2,1,0,1,0 0 0 0
101,0,0,2,1,1,0,0 0 0 0
101,0,0,2,2,0,0,0 0 0 0
101,0,0,3,0,0,0,1 0 0 0
101,0,0,3,0,0,1,0 0 0 0
101,0,0,3,0,1,0,0 0 0 0
101,0,0,3,1,0,0,0 0 0 0
101,0,0,4,0,0,0,0 0 0 0
101,0,1,0,0,0,0,3 0 0 0
101,0,1,0,0,0,1,2 0 0 0
101,0,1,0,0,0,2,1 0 0 0
101,0,1,0,0,0,3,0 0 0 0
101,0,1,0,0,1,0,2 0 0 0
101,0,1,0,0,1,1,1 0 0 0
101,0,1,0,0,1,2,0 0 0 0
101,0,1,0,0,2,0,1 0 0 0
101,0,1,0,0,2,1,0 0 0 0
101,0,1,0,0,3,0,0 0 0 0
101,0,1,0,1,0,0,2 0 0 0
101,0,1,0,1,0,1,1 0 0 0
101,0,1,0,1,0,2,0 0 0 0
101,0,1,0,1,1,0,1 0 0 0
101,0,1,0,1,1,1,0 0 0 0
101,0,1,0,1,2,0,0 0 0 0
101,0,1,0,2,0,0,1 0 0 0
101,0,1,0,2,0,1,0 0 0 0
101,0,1,0,2,1,0,0 0 0 0
101,0,1,0,3,0,0,0 0 0 0
101,0,1,1,0,0,0,2 0 0 0
101,0,1,1,0,0,1,1 0 0 0
101,0,1,1,0,0,2,0 0 0 0
101,0,1,1,0,1,0,1 0 0 0
101,0,1,1,0,1,1,0 0 0 0
101,0,1,1,0,2,0,0 0 0 0
101,0,1,1,1,0,0,1 0 0 0
101,0,1,1,1,0,1,0 0 0 0
101,0,1,1,1,1,0,0 0 0 0
101,0,1,1,2,0,0,0 0 0 0
101,0,1,2,0,0,0,1 0 0 0
101,0,1,2,0,0,1,0 0 0 0
101,0,1,2,0,1,0,0 0 0 0
101,0,1,2,1,0,0,0 0 0 0
101,0,1,3,0,0,0,0 0 0 0
101,0,2,0,0,0,0,2 0 0 0
101,0,2,0,0,0,1,1 0 0 0
101,0,2,0,0,0,2,0 0 0 0
101,0,2,0,0,1,0,1 0 0 0
101,0,2,0,0,1,1,0 0 0 0
101,0,2,0,0,2,0,0 0 0 0
101,0,2,0,1,0,0,1 0 0 0
101,0,2,0,1,0,1,0 0 0 0
101,0,2,0,1,1,0,0 0 0 0
101,0,2,0,2,0,0,0 0 0 0
101,0,2,1,0,0,0,1 0 0 0
101,0,2,1,0,0,1,0 0 0 0
101,0,2,1,0,1,0,0 0 0 0
101,0,2,1,1,0,0,0 0 0 0
101,0,2,2,0,0,0,0 0 0 0
101,0,3,0,0,0,0,1 0 0 0
101,0,3,0,0,0,1,0 0 0 0
101,0,3,0,0,1,0,0 0 0 0
101,0,3,0,1,0,0,0 0 0 0
101,0,3,1,0,0,0,0 0 0 0
101,0,4,0,0,0,0,0 0 0 0
101,1,0,0,0,0,0,3 0 0 0
101,1,0,0,0,0,1,2 0 0 0
101,1,0,0,0,0,2,1 0 0 0
101,1,0,0,0,0,3,0 0 0 0
101,1,0,0,0,1,0,2 0 0 0
101,1,0,0,0,1,1,1 0 0 0
101,1,0,0,0,1,2,0 0 0 0
101,1,0,0,0,2,0,1 0 0 0
101,1,0,0,0,2,1,0 0 0 0
101,1,0,0,0,3,0,0 0 0 0
101,1,0,0,1,0,0,2 0 0 0
101,1,0,0,1,0,1,1 0 0 0
101,1,0,0,1,0,2,0 0 0 0
101,1,0,0,1,1,0,1 0 0 0
101,1,0,0,1,1,1,0 0 0 0
101,1,0,0,1,2,0,0 0 0 0
101,1,0,0,2,0,0,1 0 0 0
101,1,0,0,2,0,1,0 0 0 0
101,1,0,0,2,1,0,0 0 0 0
101,1,0,0,3,0,0,0 0 0 0
101,1,0,1,0,0,0,2 0 0 0
101,1,0,1,0,0,1,1 0 0 0
101,1,0,1,0,0,2,0 0 0 0
101,1,0,1,0,1,0,1 0 0 0
101,1,0,1,0,1,1,0 0 0 0
101,1,0,1,0,2,0,0 0 0 0
101,1,0,1,1,0,0,1 0 0 0
101,1,0,1,1,0,1,0 0 0 0
101,1,0,1,1,1,0,0 0 0 0
101,1,0,1,2,0,0,0 0 0 0
101,1,0,2,0,0,0,1 0 0 0
101,1,0,2,0,0,1,0 0 0 0
101,1,0,2,0,1,0,0 0 0 0
101,1,0,2,1,0,0,0 0 0 0
101,1,0,3,0,0,0,0 0 0 0
101,1,1,0,0,0,0,2 0 0 0
101,1,1,0,0,0,1,1 0 0 0
101,1,1,0,0,0,2,0 0 0 0
101,1,1,0,0,1,0,1 0 0 0
101,1,1,0,0,1,1,0 0 0 0
101,1,1,0,0,2,0,0 0 0 0
101,1,1,0,1,0,0,1 0 0 0
101,1,1,0,1,0,1,0 0 0 0
101,1,1,0,1,1,0,0 0 0 0
101,1,1,0,2,0,0,0 0 0 0
101,1,1,1,0,0,0,1 0 0 0
101,1,1,1,0,0,1,0 0 0 0
101,1,1,1,0,1,0,0 0 0 0
101,1,1,1,1,0,0,0 0 0 0
101,1,1,2,0,0,0,0 0 0 0
101,1,2,0,0,0,0,1 0 0 0
101,1,2,0,0,0,1,0 0 0 0
101,1,2,0,0,1,0,0 0 0 0
101,1,2,0,1,0,0,0 0 0 0
101,1,2,1,0,0,0,0 0 0 0
101,1,3,0,0,0,0,0 0 0 0
101,2,0,0,0,0,0,2 0 0 0
101,2,0,0,0,0,1,1 0 0 0
101,2,0,0,0,0,2,0 0 0 0
101,2,0,0,0,1,0,1 0 0 0
101,2,0,0,0,1,1,0 0 0 0
101,2,0,0,0,2,0,0 0 0 0
101,2,0,0,1,0,0,1 0 0 0
101,2,0,0,1,0,1,0 0 0 0
101,2,0,0,1,1,0,0 0 0 0
101,2,0,0,2,0,0,0 0 0 0
101,2,0,1,0,0,0,1 0 0 0
101,2,0,1,0,0,1,0 0 0 0
101,2,0,1,0,1,0,0 0 0 0
101,2,0,1,1,0,0,0 0 0 0
101,2,0,2,0,0,0,0 0 0 0
101,2,1,0,0,0,0,1 0 0 0
101,2,1,0,0,0,1,0 0 0 0
101,2,1,0,0,1,0,0 0 0 0
101,2,1,0,1,0,0,0 0 0 0
101,2,1,1,0,0,0,0 0 0 0
101,2,2,0,0,0,0,0 0 0 0
101,3,0,0,0,0,0,1 0 0 0
101,3,0,0,0,0,1,0 0 0 0
101,3,0,0,0,1,0,0 0 0 0
101,3,0,0,1,0,0,0 0 0 0
101,3,0,1,0,0,0,0 0 0 0
101,3,1,0,0,0,0,0 0 0 0
101,4,0,0,0,0,0,0 0 0 0
011,0,0,0,0,0,0,4 5.1147909672749499e-16 5.2236897343533288e-16 0
011,0,0,0,0,0,1,3 -4.9143893769223569e-15 9.9352322358350877e-16 0
011,0,0,0,0,0,2,2 0.99999999999999334 0.12891078647848461 0
011,0,0,0,0,0,3,1 -6.4179885150747772e-15 1.2398460977149391e-15 0
011,0,0,0,0,0,4,0 0.12499999999999604 0.015962543556105165 0
011,0,0,0,0,1,0,3 5.916527027333776e-15 -7.4282628499572779e-16 0
011,0,0,0,0,1,1,2 -2.7993154995203382e-16 -9.4069951722176814e-16 0
011,0,0,0,0,1,2,1 4.8402333667154486e-15 -1.3866671048109641e-15 0
011,0,0,0,0,1,3,0 1.3838017663684216e-15 -2.751139242148801e-16 0
011,0,0,0,0,2,0,2 0.99999999999999456 0.1289107864784827 0
011,0,0,0,0,2,1,1 -3.9256801216097112e-15 9.8563096280743529e-16 0
011,0,0,0,0,2,2,0 0.2499999999999902 0.031925087112209857 0
011,0,0,0,0,3,0,1 3.3562497522677867e-15 -3.6675055808526527e-16 0
011,0,0,0,0,3,1,0 3.1507306641987884e-15 -6.7946155938382155e-16 0
011,0,0,0,0,4,0,0 0.12500000000000303 0.015962543556104498 0
011,0,0,0,1,0,0,3 -5.3595637703549848e-16 1.939569403669855e-16 0
011,0,0,0,1,0,1,2 -3.1083334231883016e-15 5.5271448373556231e-16 0
011,0,0,0,1,0,2,1 7.2406973335519523e-16 2.0980712702045409e-16 0
011,0,0,0,1,0,3,0 -3.4839995517573631e-15 5.2950072740789092e-16 0
011,0,0,0,1,1,0,2 1.4840092276247619e-15 -4.9717803938555041e-16 0
011,0,0,0,1,1,1,1 4.2426406871192874 0.53851858480402504 0
011,0,0,0,1,1,2,0 2.8687852357686821e-15 -2.0983883353189999e-16 0
011,0,0,0,1,2,0,1 -1.8429637926611812e-15 -4.0036302151958041e-16 0
011,0,0,0,1,2,1,0 -8.5321893360498859e-15 2.1094327431124457e-16 0
011,0,0,0,1,3,0,0 3.8372718487867514e-15 -7.1424290552749237e-16 0
011,0,0,0,2,0,0,2 1.0000000000000038 0.12615974695776364 0
011,0,0,0,2,0,1,1 -6.0777614189011098e-15 9.7974728694596138e-16 0
011,0,0,0,2,0,2,0 0.4999999999999904 0.062474654464060551 0
011,0,0,0,2,1,0,1 1.9890394203931148e-15 -8.1943694396859564e-16 0
011,0,0,0,2,1,1,0 1.0538039881278404e-14 -3.499154101098304e-16 0
011,0,0,0,2,2,0,0 0.49999999999999234 0.062474654464058234 0
011,0,0,0,3,0,0,1 2.62656147232703e-15 -6.1571492651398318e-17 0
011,0,0,0,3,0,1,0 -3.8398342393347977e-15 5.6254032652919366e-16 0
011,0,0,0,3,1,0,0 3.3467869114427058e-15 -8.1287309078862303e-16 0
011,0,0,0,4,0,0,0 3.0465078221057339e-15 -3.686517938359038e-16 0
011,0,0,1,0,0,0,3 3.2179158835640428e-15 -4.0938538852819482e-16 0
011,0,0,1,0,0,1,2 -1.1780517213312487e-15 3.036070348636315e-16 0
011,0,0,1,0,0,2,1 -2.1213203435596477 -0.26925929240200736 0
011,0,0,1,0,0,3,0 -2.6298161504569663e-16 1.4414570842728213e-16 0
011,0,0,1,0,1,0,2 -5.3743167395156819e-15 1.410991604784153e-15 0
011,0,0,1,0,1,1,1 4.5056991206821138e-15 4.5011334989330961e-17 0
011,0,0,1,0,1,2,0 -8.3392136385257896e-15 2.3718534175558433e-15 0
011,0,0,1,0,2,0,1 2.1213203435596619 0.26925929240200708 0
011,0,0,1,0,2,1,0 -1.6783714640876289e-15 7.8828893567035933e-16 0
011,0,0,1,0,3,0,0 -7.5932192126972528e-15 1.57575615538695e-15 0
011,0,0,1,1,0,0,2 -4.5557268676865622e-15 7.9966655901014775e-16 0
011,0,0,1,1,0,1,1 1.449421039158869e-15 6.8860658985498457e-16 0
011,0,0,1,1,0,2,0 -3.4991838851001251e-16 1.4575045291523542e-16 0
011,0,0,1,1,1,0,1 -5.8616821245209459e-16 -4.4450053016391303e-17 0
011,0,0,1,1,1,1,0 -9.3200484969269359e-16 1.059769118719425e-15 0
011,0,0,1,1,2,0,0 -1.7473316986682961e-15 7.7027530986728443e-16 0
011,0,0,1,2,0,0,1 4.862447005081649e-16 -4.8514270192410781e-16 0
011,0,0,1,2,0,1,0 -1.9538362240025285e-15 8.2451827751177567e-16 0
011,0,0,1,2,1,0,0 -7.9747321658210343e-15 1.7707996619425147e-15 0
011,0,0,1,3,0,0,0 -3.5660939700927168e-15 4.3757685598460907e-16 0
011,0,0,2,0,0,0,2 0.99999999999999545 0.12615974695776666 0
011,0,0,2,0,0,1,1 -4.6694543052311159e-15 1.1419150829102731e-15 0
011,0,0,2,0,0,2,0 0.50000000000000377 0.062474654464060968 0
011,0,0,2,0,1,0,1 5.9278538723349316e-15 -4.379120861517154e-16 0
011,0,0,2,0,1,1,0 6.4196550645367201e-15 -9.0816836666221732e-16 0
011,0,0,2,0,2,0,0 0.49999999999999983 0.062474654464059906 0
011,0,0,2,1,0,0,1 -8.8063994265248879e-17 2.1065623858777457e-16 0
011,0,0,2,1,0,1,0 -1.8974826479720541e-15 6.0020263555744806e-16 0
011,0,0,2,1,1,0,0 5.8120164902893573e-15 -5.3946106653484544e-16 0
011,0,0,2,2,0,0,0 2.3196538953936406e-15 -8.11693459325699e-16 0
011,0,0,3,0,0,0,1 2.1779786422940929e-15 -4.9720113696453972e-16 0
011,0,0,3,0,0,1,0 -4.1827063190930572e-15 4.1517228914886344e-16 0
011,0,0,3,0,1,0,0 -8.796673774704153e-15 1.8679578233149912e-15 0
011,0,0,3,1,0,0,0 -2.5097330291275905e-15 4.8622868185204381e-16 0
011,0,0,4,0,0,0,0 -1.3092022764350333e-15 2.692802692532662e-16 0
011,0,1,0,0,0,0,3 -2.2434802765721429e-15 6.2763406929835552e-16 0
011,0,1,0,0,0,1,2 -7.0778077011236607e-15 2.3217322037423675e-15 0
011,0,1,0,0,0,2,1 -2.1083619101019897e-15 1.0283283866933027e-15 0
011,0,1,0,0,0,3,0 -0.49999999999999289 -0.061508511654261071 0
011,0,1,0,0,1,0,2 -1.031989276137591e-15 9.3131765824013693e-17 0
011,0,1,0,0,1,1,1 2.4096104765042312e-15 1.0435732809555665e-15 0
011,0,1,0,0,1,2,0 -4.4653417257371118e-16 1.5147934428194347e-16 0
011,0,1,0,0,2,0,1 -4.3093274561522613e-15 6.2613984679272672e-16 0
011,0,1,0,0,2,1,0 1.4999999999999831 0.18452553496278848 0
011,0,1,0,0,3,0,0 -1.9166212262413122e-15 -3.5522534751075297e-16 0
011,0,1,0,1,0,0,2 2.7626903379366328e-15 -1.7299239209184018e-16 0
011,0,1,0,1,0,1,1 -8.8619930173501566e-16 6.7994828924100857e-16 0
011,0,1,0,1,0,2,0 -4.3095042406398356e-16 2.0858892889259615e-16 0
011,0,1,0,1,1,0,1 2.8284271247461503 0.34576594600847144 0
011,0,1,0,1,1,1,0 -3.0090676583667253e-15 9.8926370651636515e-16 0
011,0,1,0,1,2,0,0 -4.4108472040860344e-15 1.127929678248551e-16 0
011,0,1,0,2,0,0,1 1.251096318627372e-15 5.1444838579855305e-16 0
011,0,1,0,2,0,1,0 0.99999999999998013 0.12026598378780397 0
011,0,1,0,2,1,0,0 -1.7868806172293114e-16 2.0512461575090188e-16 0
011,0,1,0,3,0,0,0 -2.6587389845843815e-16 -1.1918250004230118e-16 0
011,0,1,1,0,0,0,2 -3.7365053690090658e-15 5.1947996635289805e-16 0
011,0,1,1,0,0,1,1 2.8284271247461676 0.34576594600847221 0
011,0,1,1,0,0,2,0 -5.9894129169475665e-15 6.1610291062437568e-16 0
011,0,1,1,0,1,0,1 2.0661973696993489e-15 -5.6182508966234593e-16 0
011,0,1,1,0,1,1,0 1.9430376399221175e-15 -2.6209436611180645e-16 0
011,0,1,1,0,2,0,0 -2.0814457904366056e-15 1.8192836453421866e-16 0
011,0,1,1,1,0,0,1 4.1010091886295759e-15 6.5116081400921049e-16 0
011,0,1,1,1,0,1,0 5.474483611890083e-15 -1.0190187227866818e-16 0
011,0,1,1,1,1,0,0 1.9999999999999927 0.24053196757561229 0
011,0,1,1,2,0,0,0 7.0415418682536423e-17 5.4787479008921667e-17 0
011,0,1,2,0,0,0,1 -4.8984031571541869e-15 6.4204520014589729e-16 0
011,0,1,2,0,0,1,0 -1.0000000000000135 -0.12026598378780497 0
011,0,1,2,0,1,0,0 -1.2862799416714981e-15 -2.9729630629509779e-16 0
011,0,1,2,1,0,0,0 4.9435685401777586e-16 7.5755890637786531e-16 0
011,0,1,3,0,0,0,0 -5.4598335686535029e-16 4.2792135090172847e-16 0
011,0,2,0,0,0,0,2 -6.9086497885036188e-16 2.0057685806250064e-16 0
011,0,2,0,0,0,1,1 -9.0097426375634846e-15 1.1767779894868907e-15 0
011,0,2,0,0,0,2,0 0.49999999999999684 0.059166849084105022 0
011,0,2,0,0,1,0,1 1.2492492114118323e-14 -7.5956196588590628e-16 0
011,0,2,0,0,1,1,0 4.7957737460628303e-15 -8.993857472963585e-16 0
011,0,2,0,0,2,0,0 0.49999999999999828 0.059166849084104696 0
011,0,2,0,1,0,0,1 5.6109204490978166e-16 2.1130854429984142e-16 0
011,0,2,0,1,0,1,0 -6.3893409366136178e-15 2.7275901235257619e-16 0
011,0,2,0,1,1,0,0 2.8321802095401578e-15 -1.120712872428115e-16 0
011,0,2,0,2,0,0,0 0.50000000000000999 0.057791329323744763 0
011,0,2,1,0,0,0,1 6.7311521358688866e-16 -3.5876127613996204e-16 0
011,0,2,1,0,0,1,0 -3.6669161973998103e-15 9.250083089514612e-16 0
011,0,2,1,0,1,0,0 -7.5076592197662522e-15 1.7801047453102844e-15 0
011,0,2,1,1,0,0,0 -3.1860336031304615e-15 4.9189989370107434e-16 0
011,0,2,2,0,0,0,0 0.49999999999999722 0.057791329323745914 0
011,0,3,0,0,0,0,1 -3.1151892150037094e-15 6.4700312817565354e-16 0
011,0,3,0,0,0,1,0 -9.2662774457111613e-15 1.2679482621596112e-15 0
011,0,3,0,0,1,0,0 2.4742241763135037e-15 -4.5575906177147423e-17 0
011,0,3,0,1,0,0,0 1.7824864342013033e-16 -2.2617459646372367e-16 0
011,0,3,1,0,0,0,0 2.155659471033289e-16 2.2431281054577167e-16 0
011,0,4,0,0,0,0,0 -2.0033025083141423e-15 -3.3910637263231417e-16 0
011,1,0,0,0,0,0,3 4.5971252258581322e-15 -2.8180643874284655e-16 0
011,1,0,0,0,0,1,2 8.811088119356249e-15 -1.465949690656009e-15 0
011,1,0,0,0,0,2,1 4.5672106818618452e-15 -1.732855812515554e-16 0
011,1,0,0,0,0,3,0 6.4740626487946794e-15 -1.165453454328039e-15 0
011,1,0,0,0,1,0,2 -1.3137515364554879e-16 -3.4074855851233739e-17 0
011,1,0,0,0,1,1,1 2.6555468866691533e-15 2.8373527693416959e-17 0
011,1,0,0,0,1,2,0 -1.5000000000000002 -0.18452553496278606 0
011,1,0,0,0,2,0,1 2.3033823991203699e-15 -1.6910930995257359e-16 0
011,1,0,0,0,2,1,0 9.1334166683352319e-15 -1.072159534294482e-15 0
011,1,0,0,0,3,0,0 0.49999999999999112 0.061508511654262223 0
011,1,0,0,1,0,0,2 5.4692725333624693e-15 -7.8980956061600698e-16 0
011,1,0,0,1,0,1,1 -2.8284271247461605 -0.34576594600847466 0
011,1,0,0,1,0,2,0 3.5877409796468846e-15 4.4614398527191534e-18 0
011,1,0,0,1,1,0,1 -4.8221262012139015e-15 -4.9803574234553914e-16 0
011,1,0,0,1,1,1,0 3.413956657840015e-16 1.0032832635701141e-15 0
011,1,0,0,1,2,0,0 3.1575567956870274e-15 -1.9131230388596972e-16 0
011,1,0,0,2,0,0,1 4.257029415317506e-15 -1.0764541580302528e-15 0
011,1,0,0,2,0,1,0 6.7072881309156053e-15 -1.2931678574559597e-15 0
011,1,0,0,2,1,0,0 -0.99999999999999201 -0.12026598378780357 0
011,1,0,0,3,0,0,0 1.7036823206474861e-15 2.965585892655961e-17 0
011,1,0,1,0,0,0,2 3.2176431361224648e-15 -6.9615191192798466e-16 0
011,1,0,1,0,0,1,1 1.0825440029391439e-16 -2.0953424887594443e-16 0
011,1,0,1,0,0,2,0 2.0036115132369988e-15 -3.3133183412498396e-16 0
011,1,0,1,0,1,0,1 2.8284271247462081 0.34576594600847577 0
011,1,0,1,0,1,1,0 2.4070938602893738e-15 6.1964385810182321e-16 0
011,1,0,1,0,2,0,0 -2.8430713821590031e-15 -4.7960307645063946e-16 0
011,1,0,1,1,0,0,1 3.7293782614324643e-15 -2.9514293011962752e-16 0
011,1,0,1,1,0,1,0 1.9999999999999907 0.24053196757560968 0
011,1,0,1,1,1,0,0 -2.3493677068789331e-15 -6.5620235241596892e-16 0
011,1,0,1,2,0,0,0 1.935431662935206e-15 -1.5088943773279411e-16 0
011,1,0,2,0,0,0,1 9.0768529045113577e-16 4.9352244922712265e-17 0
011,1,0,2,0,0,1,0 1.2419811054381865e-14 -1.0651298767797119e-15 0
011,1,0,2,0,1,0,0 1.0000000000000002 0.12026598378780622 0
011,1,0,2,1,0,0,0 -7.5797030911415697e-17 -2.0942821171365315e-16 0
011,1,0,3,0,0,0,0 -8.0484075977176458e-17 -1.15011898184654e-16 0
011,1,1,0,0,0,0,2 3.4665578075032316e-15 -1.1124726267975082e-15 0
011,1,1,0,0,0,1,1 -3.2827246365624685e-16 -5.2270666434567111e-16 0
011,1,1,0,0,0,2,0 1.319654813306245e-15 -8.8433816691616732e-16 0
011,1,1,0,0,1,0,1 -3.6941200740651858e-15 1.7978096062852518e-17 0
011,1,1,0,0,1,1,0 1.3419302235596065e-16 -6.0024140033648025e-16 0
011,1,1,0,0,2,0,0 5.6769132916984992e-15 -1.1192480312249384e-15 0
011,1,1,0,1,0,0,1 -3.2634651593668191e-15 -1.1221731135069307e-15 0
011,1,1,0,1,0,1,0 3.0840615825681875e-17 -5.8203667640238149e-16 0
011,1,1,0,1,1,0,0 -1.0085611704502683e-15 -3.2678410558185706e-16 0
011,1,1,0,2,0,0,0 6.8754096548928375e-15 -9.0648360183271581e-16 0
011,1,1,1,0,0,0,1 9.4132873174209664e-16 -7.9182094988074814e-16 0
011,1,1,1,0,0,1,0 4.5252473546962645e-15 9.7410782263385593e-17 0
011,1,1,1,0,1,0,0 -4.927472142064445e-15 1.2757610022168875e-16 0
011,1,1,1,1,0,0,0 -3.2556133552979854e-15 2.0241810495296973e-16 0
011,1,1,2,0,0,0,0 3.4140813969917967e-15 -6.7799669876347855e-16 0
011,1,2,0,0,0,0,1 2.9149247157382247e-15 -6.9212472484699918e-16 0
011,1,2,0,0,0,1,0 6.7822774126339804e-15 -7.6587695304336916e-16 0
011,1,2,0,0,1,0,0 -1.5234100706442771e-15 7.5045634826527457e-17 0
011,1,2,0,1,0,0,0 5.404517369553455e-16 -4.3926530722432999e-16 0
011,1,2,1,0,0,0,0 1.3094140062621822e-15 -4.4215018543995691e-16 0
011,1,3,0,0,0,0,0 3.521055706897618e-15 -5.037854746468589e-16 0
011,2,0,0,0,0,0,2 1.2616344528540368e-15 -7.0842490581218504e-16 0
011,2,0,0,0,0,1,1 -8.6354104088291044e-15 1.2093135235590299e-15 0
011,2,0,0,0,0,2,0 0.49999999999998607 0.059166849084105647 0
011,2,0,0,0,1,0,1 7.6655836890855196e-15 -1.5882906990604969e-15 0
011,2,0,0,0,1,1,0 4.7807340702579511e-15 -4.4385475387084332e-16 0
011,2,0,0,0,2,0,0 0.49999999999999173 0.059166849084104356 0
011,2,0,0,1,0,0,1 -6.2251930837158724e-15 3.8517752772661428e-16 0
011,2,0,0,1,0,1,0 -2.7031878225222653e-15 2.5073485755581822e-16 0
011,2,0,0,1,1,0,0 3.8913729713706184e-15 -6.7717158206062758e-16 0
011,2,0,0,2,0,0,0 0.50000000000000921 0.057791329323744853 0
011,2,0,1,0,0,0,1 1.5737671528427927e-15 -3.4728033575988677e-16 0
011,2,0,1,0,0,1,0 -4.268151819971942e-15 3.1058052974385091e-16 0
011,2,0,1,0,1,0,0 -1.2149143141604012e-14 1.4881383887438972e-15 0
011,2,0,1,1,0,0,0 -3.2730883856060775e-15 3.0939808055851861e-16 0
011,2,0,2,0,0,0,0 0.49999999999999778 0.057791329323746865 0
011,2,1,0,0,0,0,1 -2.3154712497526518e-15 5.2325226504982313e-16 0
011,2,1,0,0,0,1,0 -6.5307204604112478e-15 1.525243947863557e-15 0
011,2,1,0,0,1,0,0 9.848678091293119e-16 -2.5419977417778952e-16 0
011,2,1,0,1,0,0,0 2.6378798259686745e-15 -4.0761307731762373e-17 0
011,2,1,1,0,0,0,0 -2.1348694735365092e-15 7.3773896558233214e-17 0
011,2,2,0,0,0,0,0 3.8657491516176297e-16 -8.697334987552335e-16 0
011,3,0,0,0,0,0,1 3.1984109482348634e-15 -2.5127213665566181e-16 0
011,3,0,0,0,0,1,0 8.1594216645677082e-15 -1.0642312006490066e-15 0
011,3,0,0,0,1,0,0 -1.6882434022364429e-16 7.7592881216548224e-17 0
011,3,0,0,1,0,0,0 7.8991090061108695e-16 5.8101790676107113e-17 0
011,3,0,1,0,0,0,0 1.4738318140151569e-15 -2.5516105607309158e-16 0
011,3,1,0,0,0,0,0 2.8803453863980808e-15 -5.4759321821751317e-16 0
011,4,0,0,0,0,0,0 4.7051879246894937e-16 2.1872106323449585e-16 0
