110,1,1,0,1,1,0,0 0 -4.1214585441196354e-17 0
110,1,1,0,2,0,0,0 0 -1.7423679483257772e-17 0
110,1,1,1,0,0,0,1 0 -8.0467348368003265e-17 0
110,1,1,1,0,0,1,0 0 1.1591372705817497e-16 0
110,1,1,1,0,1,0,0 0 1.0732194634812349e-16 0
110,1,1,1,1,0,0,0 0 2.3729628017329224e-18 0
110,1,1,2,0,0,0,0 0 -2.9789725238460116e-17 0
110,1,2,0,0,0,0,1 0 1.4348738126487848e-18 0
110,1,2,0,0,0,1,0 0 -1.6313346344349472e-16 0
110,1,2,0,0,1,0,0 0 -1.2396327183066685e-18 0
110,1,2,0,1,0,0,0 0 7.6614263824463577e-18 0
110,1,2,1,0,0,0,0 0 5.6677982805201111e-17 0
110,1,3,0,0,0,0,0 0 -6.5609054511949969e-17 0
110,2,0,0,0,0,0,2 0 5.8535058852955679e-17 0
110,2,0,0,0,0,1,1 0 3.6551165739917568e-17 0
110,2,0,0,0,0,2,0 0 4.0892124891301132e-16 0
110,2,0,0,0,1,0,1 0 -1.2370569440536274e-16 0
110,2,0,0,0,1,1,0 0 -2.7271919802746708e-17 0
110,2,0,0,0,2,0,0 0 2.4317844422721808e-16 0
110,2,0,0,1,0,0,1 0 -7.5674043145646922e-18 0
110,2,0,0,1,0,1,0 0 -3.2838655779010014e-17 0
110,2,0,0,1,1,0,0 0 -1.6797578763944526e-16 0
110,2,0,0,2,0,0,0 0 9.37720529752082e-17 0
110,2,0,1,0,0,0,1 0 -4.3217255350695305e-17 0
110,2,0,1,0,0,1,0 0 5.4127773477111299e-17 0
110,2,0,1,0,1,0,0 0 1.7222020569601674e-16 0
110,2,0,1,1,0,0,0 0 4.8164410963247653e-18 0
110,2,0,2,0,0,0,0 0 1.0170176366916615e-16 0
110,2,1,0,0,0,0,1 0 -6.5651406159312684e-18 0
110,2,1,0,0,0,1,0 0 8.9810903397373465e-17 0
110,2,1,0,0,1,0,0 0 -3.8945039667535831e-17 0
110,2,1,0,1,0,0,0 0 5.0896943709267094e-17 0
110,2,1,1,0,0,0,0 0 9.395615603211163e-17 0
110,2,2,0,0,0,0,0 0 5.3033791618775812e-17 0
110,3,0,0,0,0,0,1 0 -1.1098619768313894e-17 0
110,3,0,0,0,0,1,0 0 -1.0724130620465007e-16 0
110,3,0,0,0,1,0,0 0 2.5813011430219582e-17 0
110,3,0,0,1,0,0,0 0 8.8016958696520806e-17 0
110,3,0,1,0,0,0,0 0 -6.3671607321910627e-18 0
110,3,1,0,0,0,0,0 0 -8.8307525795115489e-17 0
110,4,0,0,0,0,0,0 0 6.2802443928447346e-17 0
101,0,0,0,0,0,0,4 0 -6.8038424414014107e-17 0
101,0,0,0,0,0,1,3 0 8.9966757459668256e-17 0
101,0,0,0,0,0,2,2 0 -1.1883618140093657e-16 0
101,0,0,0,0,0,3,1 0 1.5870517519524924e-16 0
101,0,0,0,0,0,4,0 0 1.3124775517705384e-16 0
101,0,0,0,0,1,0,3 0 -1.9608814052426033e-16 0
101,0,0,0,0,1,1,2 0 -3.7328890216262785e-16 0
101,0,0,0,0,1,2,1 0 -1.4410317421753235e-16 0
101,0,0,0,0,1,3,0 0 -1.3504288629722673e-16 0
101,0,0,0,0,2,0,2 0 -3.0710364025341835e-16 0
101,0,0,0,0,2,1,1 0 6.1350649309188177e-17 0
101,0,0,0,0,2,2,0 0 -9.1921233045898351e-17 0
101,0,0,0,0,3,0,1 0 -1.5681437266385102e-16 0
101,0,0,0,0,3,1,0 0 -1.2936623692085092e-16 0
101,0,0,0,0,4,0,0 0 -7.8725149906499951e-17 0
101,0,0,0,1,0,0,3 0 -3.6207433004057473e-17 0
101,0,0,0,1,0,1,2 0 -4.323028094039647e-17 0
101,0,0,0,1,0,2,1 0 -1.2946010738749211e-16 0
101,0,0,0,1,0,3,0 0 1.0685739344487654e-16 0
101,0,0,0,1,1,0,2 0 -6.3011053881419982e-17 0
101,0,0,0,1,1,1,1 0 1.0307309281155693e-16 0
101,0,0,0,1,1,2,0 0 -1.1511239635686711e-16 0
101,0,0,0,1,2,0,1 0 3.8889983019289113e-16 0
101,0,0,0,1,2,1,0 0 8.966931036825156e-17 0
101,0,0,0,1,3,0,0 0 -1.3102312832331454e-16 0
101,0,0,0,2,0,0,2 0 -9.3178600516538156e-17 0
101,0,0,0,2,0,1,1 0 2.4799769442890307e-16 0
101,0,0,0,2,0,2,0 0 2.599033777772727e-16 0
101,0,0,0,2,1,0,1 0 -1.4303670679737999e-16 0
101,0,0,0,2,1,1,0 0 1.8948412903698397e-16 0
101,0,0,0,2,2,0,0 0 1.2551248185630517e-17 0
101,0,0,0,3,0,0,1 0 -1.2603937605416675e-16 0
101,0,0,0,3,0,1,0 0 1.0602231991443272e-16 0
101,0,0,0,3,1,0,0 0 -5.338801682685062e-17 0
101,0,0,0,4,0,0,0 0 -3.8883140087937263e-17 0
101,0,0,1,0,0,0,3 0 -6.8646049174887657e-17 0
101,0,0,1,0,0,1,2 0 9.6500404760471154e-17 0
101,0,0,1,0,0,2,1 0 9.61562374389304e-17 0
101,0,0,1,0,0,3,0 0 2.666188187253519e-17 0
101,0,0,1,0,1,0,2 0 1.9895924310583083e-17 0
101,0,0,1,0,1,1,1 0 5.8142230124452566e-18 0
101,0,0,1,0,1,2,0 0 1.7588992950488052e-16 0
101,0,0,1,0,2,0,1 0 -1.5722656487243976e-16 0
101,0,0,1,0,2,1,0 0 4.5006541816160329e-17 0
101,0,0,1,0,3,0,0 0 1.8274787711189106e-16 0
101,0,0,1,1,0,0,2 0 1.4014498925501301e-16 0
101,0,0,1,1,0,1,1 0 -7.8706301458869588e-18 0
101,0,0,1,1,0,2,0 0 8.1142368215172955e-17 0
101,0,0,1,1,1,0,1 0 6.7688520397459276e-17 0
101,0,0,1,1,1,1,0 0 -4.7571487900169643e-17 0
101,0,0,1,1,2,0,0 0 1.8525130687620722e-16 0
101,0,0,1,2,0,0,1 0 7.9523688252969987e-18 0
101,0,0,1,2,0,1,0 0 2.48477115077049e-18 0
101,0,0,1,2,1,0,0 0 2.2807214431725211e-16 0
101,0,0,1,3,0,0,0 0 9.233007202673636e-17 0
101,0,0,2,0,0,0,2 0 3.4157450630976915e-17 0
101,0,0,2,0,0,1,1 0 1.0987033765424981e-16 0
101,0,0,2,0,0,2,0 0 1.131974830710647e-16 0
101,0,0,2,0,1,0,1 0 -2.2556995605150371e-16 0
101,0,0,2,0,1,1,0 0 -1.1360172954514181e-16 0
101,0,0,2,0,2,0,0 0 4.1502907114676407e-17 0
101,0,0,2,1,0,0,1 0 -1.4885757015047074e-17 0
101,0,0,2,1,0,1,0 0 1.7048486239271479e-16 0
101,0,0,2,1,1,0,0 0 -4.4340798360223335e-17 0
101,0,0,2,2,0,0,0 0 4.5676410499365756e-17 0
101,0,0,3,0,0,0,1 0 -9.2055540707597361e-18 0
101,0,0,3,0,0,1,0 0 6.7261192275569481e-17 0
101,0,0,3,0,1,0,0 0 1.4659151878854907e-16 0
101,0,0,3,1,0,0,0 0 7.4946269266448545e-17 0
101,0,0,4,0,0,0,0 0 5.887731310320562e-17 0
101,0,1,0,0,0,0,3 0 3.5749872571815e-17 0
101,0,1,0,0,0,1,2 0 1.8701301629248795e-16 0
101,0,1,0,0,0,2,1 0 -1.3758864382019953e-16 0
101,0,1,0,0,0,3,0 0 8.6780219512097578e-17 0
101,0,1,0,0,1,0,2 0 -1.0472133024700932e-16 0
101,0,1,0,0,1,1,1 0 -2.1791786040600836e-16 0
101,0,1,0,0,1,2,0 0 9.3549706826553947e-17 0
101,0,1,0,0,2,0,1 0 1.0185301198981024e-16 0
101,0,1,0,0,2,1,0 0 3.278527843224863e-16 0
101,0,1,0,0,3,0,0 0 5.6009977536574255e-17 0
101,0,1,0,1,0,0,2 0 -6.7411882202074576e-17 0
101,0,1,0,1,0,1,1 0 1.9232922793409761e-16 0
101,0,1,0,1,0,2,0 0 -1.5482473365228332e-17 0
101,0,1,0,1,1,0,1 0 -1.1485705356201494e-18 0
101,0,1,0,1,1,1,0 0 -5.1709073567098455e-18 0
101,0,1,0,1,2,0,0 0 9.9541862494259073e-17 0
101,0,1,0,2,0,0,1 0 5.3220138867171758e-17 0
101,0,1,0,2,0,1,0 0 1.9938435600361064e-16 0
101,0,1,0,2,1,0,0 0 -1.1129430591770269e-17 0
101,0,1,0,3,0,0,0 0 1.3573094174819324e-17 0
101,0,1,1,0,0,0,2 0 3.4506161113348448e-17 0
101,0,1,1,0,0,1,1 0 2.5758125805877991e-17 0
101,0,1,1,0,0,2,0 0 1.6185558902373546e-16 0
101,0,1,1,0,1,0,1 0 1.8385414517264264e-16 0
101,0,1,1,0,1,1,0 0 1.1870533768921355e-16 0
101,0,1,1,0,2,0,0 0 1.3289225175238352e-16 0
101,0,1,1,1,0,0,1 0 1.4718213898080174e-16 0
101,0,1,1,1,0,1,0 0 1.1207770551479451e-16 0
101,0,1,1,1,1,0,0 0 7.3021545712490758e-17 0
101,0,1,1,2,0,0,0 0 3.5354308185447242e-17 0
101,0,1,2,0,0,0,1 0 1.0404275097714022e-16 0
101,0,1,2,0,0,1,0 0 1.069844964029544e-16 0
101,0,1,2,0,1,0,0 0 5.7569123655730556e-17 0
101,0,1,2,1,0,0,0 0 -5.0385331350948429e-17 0
101,0,1,3,0,0,0,0 0 8.1474087493141421e-17 0
101,0,2,0,0,0,0,2 0 -2.0783139207010415e-16 0
101,0,2,0,0,0,1,1 0 2.6345773978218856e-16 0
101,0,2,0,0,0,2,0 0 1.1502368610534497e-16 0
101,0,2,0,0,1,0,1 0 -2.1597603737442787e-16 0
101,0,2,0,0,1,1,0 0 -7.7751695327313991e-17 0
101,0,2,0,0,2,0,0 0 -3.5878939217152874e-17 0
101,0,2,0,1,0,0,1 0 -4.9844552411768354e-17 0
101,0,2,0,1,0,1,0 0 1.3856918315486292e-16 0
101,0,2,0,1,1,0,0 0 -1.589721864605065e-16 0
101,0,2,0,2,0,0,0 0 3.8565833604961922e-17 0
101,0,2,1,0,0,0,1 0 -7.9286375956737188e-17 0
101,0,2,1,0,0,1,0 0 -6.2949742352576073e-17 0
101,0,2,1,0,1,0,0 0 1.3619084357035779e-17 0
101,0,2,1,1,0,0,0 0 3.7489678245475333e-17 0
101,0,2,2,0,0,0,0 0 1.5639298700748181e-16 0
101,0,3,0,0,0,0,1 0 1.2507288499156999e-17 0
101,0,3,0,0,0,1,0 0 4.4059265784379686e-17 0
101,0,3,0,0,1,0,0 0 9.0402979427504221e-17 0
101,0,3,0,1,0,0,0 0 6.1538019437249837e-17 0
101,0,3,1,0,0,0,0 0 9.5527128120546876e-17 0
101,0,4,0,0,0,0,0 0 7.6466746346329217e-17 0
101,1,0,0,0,0,0,3 0 -4.9318016897848807e-17 0
101,1,0,0,0,0,1,2 0 -4.3887741612560691e-17 0
101,1,0,0,0,0,2,1 0 -1.5120893361204868e-16 0
101,1,0,0,0,0,3,0 0 -1.1538960433855883e-16 0
101,1,0,0,0,1,0,2 0 1.7011386196181741e-17 0
101,1,0,0,0,1,1,1 0 1.7073156073860261e-16 0
101,1,0,0,0,1,2,0 0 -1.6710647148259102e-16 0
101,1,0,0,0,2,0,1 0 -1.069687865887608e-16 0
101,1,0,0,0,2,1,0 0 -1.236348612751486e-16 0
101,1,0,0,0,3,0,0 0 5.4699214730213539e-17 0
101,1,0,0,1,0,0,2 0 -4.2394465799928242e-17 0
101,1,0,0,1,0,1,1 0 -1.3612489326579687e-16 0
101,1,0,0,1,0,2,0 0 1.5040064303991697e-17 0
101,1,0,0,1,1,0,1 0 7.5725418099236591e-17 0
101,1,0,0,1,1,1,0 0 -9.8866334704175166e-18 0
101,1,0,0,1,2,0,0 0 -6.2800511716747463e-17 0
101,1,0,0,2,0,0,1 0 -1.0636182130760409e-16 0
101,1,0,0,2,0,1,0 0 -8.4001951445103473e-17 0
101,1,0,0,2,1,0,0 0 -1.0832683186611566e-16 0
101,1,0,0,3,0,0,0 0 -9.3336730979878694e-17 0
101,1,0,1,0,0,0,2 0 -1.8840478045545919e-16 0
101,1,0,1,0,0,1,1 0 -1.3435923824334306e-16 0
101,1,0,1,0,0,2,0 0 -2.8230613806494233e-18 0
101,1,0,1,0,1,0,1 0 3.0528384054112401e-17 0
101,1,0,1,0,1,1,0 0 -2.5255622781873169e-18 0
101,1,0,1,0,2,0,0 0 -1.7468514592339277e-16 0
101,1,0,1,1,0,0,1 0 -1.2535833509479469e-16 0
101,1,0,1,1,0,1,0 0 1.0257484287954852e-16 0
101,1,0,1,1,1,0,0 0 -2.5308391551892833e-17 0
101,1,0,1,2,0,0,0 0 2.5200818367591537e-17 0
101,1,0,2,0,0,0,1 0 -2.6485365007926365e-16 0
101,1,0,2,0,0,1,0 0 -2.0957543290850075e-16 0
101,1,0,2,0,1,0,0 0 6.4987332328665312e-17 0
101,1,0,2,1,0,0,0 0 -1.3076092299061943e-16 0
101,1,0,3,0,0,0,0 0 -2.2635790845068702e-17 0
101,1,1,0,0,0,0,2 0 -9.0071789545127789e-17 0
101,1,1,0,0,0,1,1 0 4.2695542739300263e-17 0
101,1,1,0,0,0,2,0 0 -9.3793652315363185e-17 0
101,1,1,0,0,1,0,1 0 3.4663341058724546e-17 0
101,1,1,0,0,1,1,0 0 1.6607817348462429e-16 0
101,1,1,0,0,2,0,0 0 -8.5953091839103754e-17 0
101,1,1,0,1,0,0,1 0 1.2582330447183993e-18 0
101,1,1,0,1,0,1,0 0 9.5910198605714669e-18 0
101,1,1,0,1,1,0,0 0 3.014132507855937e-17 0
101,1,1,0,2,0,0,0 0 -1.1223800650006239e-16 0
101,1,1,1,0,0,0,1 0 4.6023077274160919e-18 0
101,1,1,1,0,0,1,0 0 -1.1264970028419424e-16 0
101,1,1,1,0,1,0,0 0 1.4447915908369372e-16 0
101,1,1,1,1,0,0,0 0 4.1506308481355225e-17 0
101,1,1,2,0,0,0,0 0 3.7809433183063831e-17 0
101,1,2,0,0,0,0,1 0 -8.6569308308231258e-17 0
101,1,2,0,0,0,1,0 0 -1.959644604790714e-16 0
101,1,2,0,0,1,0,0 0 8.5071754057485655e-18 0
101,1,2,0,1,0,0,0 0 -5.7547189650179502e-17 0
101,1,2,1,0,0,0,0 0 -3.1998764286271566e-17 0
101,1,3,0,0,0,0,0 0 -3.761800373698436e-17 0
101,2,0,0,0,0,0,2 0 -8.3804433949715611e-17 0
101,2,0,0,0,0,1,1 0 1.5270077039040032e-16 0
101,2,0,0,0,0,2,0 0 1.7734159410073835e-16 0
101,2,0,0,0,1,0,1 0 -2.4872788976899548e-16 0
101,2,0,0,0,1,1,0 0 -8.4765869284408445e-17 0
101,2,0,0,0,2,0,0 0 -8.5547356439924044e-17 0
101,2,0,0,1,0,0,1 0 -3.371668159412077e-17 0
101,2,0,0,1,0,1,0 0 1.0082220150599e-16 0
101,2,0,0,1,1,0,0 0 -1.7638972917861587e-18 0
101,2,0,0,2,0,0,0 0 -5.6204871215059099e-18 0
101,2,0,1,0,0,0,1 0 -1.6934666760291313e-17 0
101,2,0,1,0,0,1,0 0 3.9173449538927513e-18 0
101,2,0,1,0,1,0,0 0 1.4174713578100793e-16 0
101,2,0,1,1,0,0,0 0 1.7315746309953892e-16 0
101,2,0,2,0,0,0,0 0 3.5714297188030319e-16 0
101,2,1,0,0,0,0,1 0 -6.3034074352296895e-18 0
101,2,1,0,0,0,1,0 0 8.4821032305098382e-17 0
101,2,1,0,0,1,0,0 0 1.0312880242705283e-16 0
101,2,1,0,1,0,0,0 0 4.2740633417798765e-18 0
101,2,1,1,0,0,0,0 0 1.2506682221499058e-16 0
101,2,2,0,0,0,0,0 0 1.2734229801550107e-16 0
101,3,0,0,0,0,0,1 0 -1.2545664385623539e-16 0
101,3,0,0,0,0,1,0 0 -1.1667958257766792e-16 0
101,3,0,0,0,1,0,0 0 3.7694256554571948e-17 0
101,3,0,0,1,0,0,0 0 -5.2401100512445798e-17 0
101,3,0,1,0,0,0,0 0 -1.1266619649333818e-16 0
101,3,1,0,0,0,0,0 0 -7.8780046264839915e-17 0
101,4,0,0,0,0,0,0 0 2.4899866568815349e-16 0
011,0,0,0,0,0,0,4 4.156753837552987e-16 9.4492030980374356e-17 0
011,0,0,0,0,0,1,3 -3.9061186942845709e-15 1.4400745949449262e-15 0
011,0,0,0,0,0,2,2 0.99999999999999345 0.12891078647848458 0
011,0,0,0,0,0,3,1 -5.636272427510941e-15 1.0577747445311703e-15 0
011,0,0,0,0,0,4,0 0.12499999999999549 0.015962543556105435 0
011,0,0,0,0,1,0,3 5.4108299499179991e-15 -9.741910156037736e-16 0
011,0,0,0,0,1,1,2 1.0172865696524147e-16 -1.0253427000137504e-15 0
011,0,0,0,0,1,2,1 5.7346654687298951e-15 -1.2277234350682731e-15 0
011,0,0,0,0,1,3,0 1.8074683595529009e-15 -2.9678340405896175e-16 0
011,0,0,0,0,2,0,2 0.99999999999999345 0.1289107864784827 0
011,0,0,0,0,2,1,1 -2.5084738854917439e-15 1.6512536729808161e-15 0
011,0,0,0,0,2,2,0 0.24999999999998965 0.031925087112210156 0
011,0,0,0,0,3,0,1 2.7836106876042422e-15 -5.1529815137754347e-16 0
011,0,0,0,0,3,1,0 2.8421386525562646e-15 -1.3174203595946816e-15 0
011,0,0,0,0,4,0,0 0.12500000000000261 0.015962543556104037 0
011,0,0,0,1,0,0,3 -7.4563083277994238e-16 1.7385222210457531e-16 0
011,0,0,0,1,0,1,2 -1.5942291851249114e-15 4.6180120204195414e-16 0
011,0,0,0,1,0,2,1 1.1497410440441607e-15 8.7585175447834709e-16 0
011,0,0,0,1,0,3,0 -2.9604991656428314e-15 1.4692102695297448e-16 0
011,0,0,0,1,1,0,2 2.2484439349087931e-15 -7.6506780746458939e-17 0
011,0,0,0,1,1,1,1 4.2426406871192865 0.53851858480402459 0
011,0,0,0,1,1,2,0 3.4892436254973283e-15 5.4506334477108694e-18 0
011,0,0,0,1,2,0,1 -1.8267718171362653e-15 -5.8889051544737505e-16 0
011,0,0,0,1,2,1,0 -7.4054103846532646e-15 1.8757588486476721e-17 0
011,0,0,0,1,3,0,0 3.9620259292495331e-15 -1.0839358082908881e-15 0
011,0,0,0,2,0,0,2 1.0000000000000033 0.12615974695776427 0
011,0,0,0,2,0,1,1 -4.8562499507798229e-15 1.1140719423374801e-15 0
011,0,0,0,2,0,2,0 0.4999999999999894 0.062474654464060572 0
011,0,0,0,2,1,0,1 2.7344934042800029e-16 -6.5894462263527305e-16 0
011,0,0,0,2,1,1,0 1.1087492720002288e-14 -1.0027231086737979e-15 0
011,0,0,0,2,2,0,0 0.49999999999999201 0.062474654464059164 0
011,0,0,0,3,0,0,1 2.5001566572244172e-15 3.1564936889315678e-16 0
011,0,0,0,3,0,1,0 -3.0948034323500899e-15 3.9535876911981228e-16 0
011,0,0,0,3,1,0,0 3.6221838800629504e-15 -1.023250475694473e-15 0
011,0,0,0,4,0,0,0 2.6764808853461643e-15 -4.2842007970770332e-16 0
011,0,0,1,0,0,0,3 3.3732784298834152e-15 -3.317051768468885e-16 0
011,0,0,1,0,0,1,2 -1.0521116192501561e-15 2.2348376722889675e-16 0
011,0,0,1,0,0,2,1 -2.121320343559645 -0.26925929240201057 0
011,0,0,1,0,0,3,0 -4.0847829371924093e-16 3.2581001472723316e-16 0
011,0,0,1,0,1,0,2 -4.9704166030871423e-15 2.1129984575499338e-15 0
011,0,0,1,0,1,1,1 3.7149112716360258e-15 -4.1905756939933698e-17 0
011,0,0,1,0,1,2,0 -8.8649872128939719e-15 2.5727527147548912e-15 0
011,0,0,1,0,2,0,1 2.1213203435596619 0.26925929240201102 0
011,0,0,1,0,2,1,0 -1.8631566633285819e-15 1.0288246027369817e-15 0
011,0,0,1,0,3,0,0 -8.1225993696991032e-15 1.8526697485617392e-15 0
011,0,0,1,1,0,0,2 -4.7482634144002667e-15 8.6193395086239799e-16 0
011,0,0,1,1,0,1,1 5.5858095926453188e-16 4.9732353651910088e-16 0
011,0,0,1,1,0,2,0 -1.9373337569600357e-16 4.1344016968661301e-16 0
011,0,0,1,1,1,0,1 -8.0914008132593196e-16 -3.3432051614948333e-16 0
011,0,0,1,1,1,1,0 -1.0531499446391618e-15 5.6403415737895507e-16 0
011,0,0,1,1,2,0,0 -1.6093293537399909e-15 7.5501509951285579e-16 0
011,0,0,1,2,0,0,1 7.8181818657929725e-16 -1.6906438814016933e-16 0
011,0,0,1,2,0,1,0 -1.4608269021526565e-15 5.9616381113420519e-16 0
011,0,0,1,2,1,0,0 -8.6945208824728507e-15 2.2138150518227328e-15 0
011,0,0,1,3,0,0,0 -3.7606115629569645e-15 6.666574928947339e-16 0
011,0,0,2,0,0,0,2 0.99999999999999589 0.12615974695776372 0
011,0,0,2,0,0,1,1 -3.5145497623290112e-15 1.2795754039673923e-15 0
011,0,0,2,0,0,2,0 0.50000000000000278 0.062474654464061245 0
011,0,0,2,0,1,0,1 5.3659333920652585e-15 -1.4945726947712679e-16 0
011,0,0,2,0,1,1,0 6.6079886246010744e-15 -1.217074536855392e-15 0
011,0,0,2,0,2,0,0 0.49999999999999872 0.062474654464059989 0
011,0,0,2,1,0,0,1 -9.0162252663894549e-16 4.6308985292287108e-17 0
011,0,0,2,1,0,1,0 -1.2690857479485951e-15 4.0995547614160882e-16 0
011,0,0,2,1,1,0,0 5.5075352779895489e-15 -6.7969735335947704e-16 0
011,0,0,2,2,0,0,0 1.9882006265414982e-15 4.3445823348154441e-16 0
011,0,0,3,0,0,0,1 1.9810542095655137e-15 -4.767236952418763e-16 0
011,0,0,3,0,0,1,0 -4.3488467221883959e-15 3.6736835361955711e-16 0
011,0,0,3,0,1,0,0 -8.9047675889920505e-15 2.4242203652613059e-15 0
011,0,0,3,1,0,0,0 -1.9268788292920759e-15 7.3145233698613567e-16 0
011,0,0,4,0,0,0,0 -1.4115291611059826e-15 8.3744951060994678e-16 0
011,0,1,0,0,0,0,3 -1.8611998945619775e-15 5.9426899843119732e-16 0
011,0,1,0,0,0,1,2 -6.9426750589837716e-15 1.84127344447782e-15 0
011,0,1,0,0,0,2,1 -6.6796340594116321e-16 1.191456872398633e-15 0
011,0,1,0,0,0,3,0 -0.49999999999999223 -0.061508511654260016 0
011,0,1,0,0,1,0,2 -1.4125409419614779e-15 -1.9550960378639584e-16 0
011,0,1,0,0,1,1,1 2.2937753855600124e-15 1.2504882925586797e-15 0
011,0,1,0,0,1,2,0 -8.9643868500174917e-16 1.0312795539410557e-16 0
011,0,1,0,0,2,0,1 -3.8484062103025176e-15 8.4198717198750647e-16 0
011,0,1,0,0,2,1,0 1.4999999999999813 0.18452553496278581 0
011,0,1,0,0,3,0,0 -1.7533840088515134e-15 -4.3984569389832678e-16 0
011,0,1,0,1,0,0,2 3.478974526707135e-15 -1.2758652099233762e-16 0
011,0,1,0,1,0,1,1 -2.1815539257450596e-15 1.9878004013457231e-16 0
011,0,1,0,1,0,2,0 -2.0460664023772878e-16 2.935162578459614e-17 0
011,0,1,0,1,1,0,1 2.8284271247461472 0.34576594600847488 0
011,0,1,0,1,1,1,0 -1.570795273384581e-15 7.3275433978961665e-16 0
011,0,1,0,1,2,0,0 -5.0491791195816117e-15 2.6302088424725248e-16 0
011,0,1,0,2,0,0,1 2.3823716437110232e-15 6.3850529410155316e-16 0
011,0,1,0,2,0,1,0 0.99999999999997924 0.12026598378780362 0
011,0,1,0,2,1,0,0 -2.919282112053001e-16 -1.7671224862092841e-16 0
011,0,1,0,3,0,0,0 1.3088289573502405e-16 1.1871209107416382e-16 0
011,0,1,1,0,0,0,2 -3.0717629355223662e-15 5.3952122907067335e-16 0
011,0,1,1,0,0,1,1 2.828427124746161 0.34576594600846822 0
011,0,1,1,0,0,2,0 -5.7148951170776986e-15 4.3751862988125559e-16 0
011,0,1,1,0,1,0,1 7.6891687458767606e-16 -4.0644804879882081e-16 0
011,0,1,1,0,1,1,0 2.2670037456403346e-15 -5.7400088629140977e-16 0
011,0,1,1,0,2,0,0 -1.8977913841591048e-15 1.8282160097870318e-16 0
011,0,1,1,1,0,0,1 3.8040317423826409e-15 8.3068859950408136e-16 0
011,0,1,1,1,0,1,0 5.0351704142942433e-15 -1.392183352107168e-16 0
011,0,1,1,1,1,0,0 1.9999999999999927 0.24053196757560855 0
011,0,1,1,2,0,0,0 5.4294134292642848e-16 8.1311774804623815e-17 0
011,0,1,2,0,0,0,1 -3.9586389721790738e-15 9.5445027749330169e-16 0
011,0,1,2,0,0,1,0 -1.0000000000000113 -0.12026598378780397 0
011,0,1,2,0,1,0,0 -1.0405156011979166e-15 1.8627101543069319e-16 0
011,0,1,2,1,0,0,0 -3.0545363330705677e-16 6.5278118739457713e-16 0
011,0,1,3,0,0,0,0 -1.3926068685807952e-16 1.6924311209203999e-16 0
011,0,2,0,0,0,0,2 -1.8264774729551819e-15 4.2508179051367612e-16 0
011,0,2,0,0,0,1,1 -7.5373057404834465e-15 1.1634844563485069e-15 0
011,0,2,0,0,0,2,0 0.4999999999999955 0.059166849084105674 0
011,0,2,0,0,1,0,1 1.2324046473545687e-14 -6.7049942258524259e-16 0
011,0,2,0,0,1,1,0 3.7519121110721892e-15 -1.0642392999846151e-15 0
011,0,2,0,0,2,0,0 0.49999999999999684 0.059166849084104078 0
011,0,2,0,1,0,0,1 6.5331445398193196e-16 8.3383985774007562e-17 0
011,0,2,0,1,0,1,0 -5.9579562950844698e-15 1.5257590338169379e-16 0
011,0,2,0,1,1,0,0 3.429417285689037e-15 -3.8804120002953773e-16 0
011,0,2,0,2,0,0,0 0.50000000000000955 0.057791329323744527 0
011,0,2,1,0,0,0,1 5.8579727728899713e-16 8.1124786767910037e-17 0
011,0,2,1,0,0,1,0 -3.3391883007454823e-15 1.7364834268938897e-15 0
011,0,2,1,0,1,0,0 -7.7769778369915204e-15 2.4907158237226282e-15 0
011,0,2,1,1,0,0,0 -4.0065878132572452e-15 6.7498361500800685e-16 0
011,0,2,2,0,0,0,0 0.499999999999997 0.057791329323744894 0
011,0,3,0,0,0,0,1 -2.4436934409604455e-15 7.2873293770897574e-16 0
011,0,3,0,0,0,1,0 -9.3038776552770153e-15 1.5308663624952201e-15 0
011,0,3,0,0,1,0,0 2.3552437195093097e-15 -3.2160824567709079e-16 0
011,0,3,0,1,0,0,0 6.8306114343723074e-16 -4.9999818196396634e-17 0
011,0,3,1,0,0,0,0 1.6087665108325105e-16 2.5873245074734347e-16 0
011,0,4,0,0,0,0,0 -2.6679098383622368e-15 -1.0708868145546668e-16 0
011,1,0,0,0,0,0,3 4.2383173929011822e-15 -7.5581258103269572e-16 0
011,1,0,0,0,0,1,2 9.434222473332296e-15 -1.826687537126101e-15 0
011,1,0,0,0,0,2,1 2.7800570005787062e-15 -1.0997265923427813e-15 0
011,1,0,0,0,0,3,0 6.6474468074159687e-15 -1.5186081016825559e-15 0
011,1,0,0,0,1,0,2 3.5610387421225898e-16 3.3289178332570214e-16 0
011,1,0,0,0,1,1,1 2.6370278641382923e-15 4.5762649041308084e-16 0
011,1,0,0,0,1,2,0 -1.5000000000000007 -0.18452553496278568 0
011,1,0,0,0,2,0,1 2.1009041305856361e-15 -5.5541909115154999e-17 0
011,1,0,0,0,2,1,0 9.5865984065874243e-15 -1.451864234779522e-15 0
011,1,0,0,0,3,0,0 0.49999999999999123 0.061508511654261258 0
011,1,0,0,1,0,0,2 6.1424074148236139e-15 -8.298801284658573e-16 0
011,1,0,0,1,0,1,1 -2.8284271247461605 -0.34576594600847721 0
011,1,0,0,1,0,2,0 3.5763930819970195e-15 -2.5903050087909269e-16 0
011,1,0,0,1,1,0,1 -4.6222225989789725e-15 -9.3984901249920725e-16 0
011,1,0,0,1,1,1,0 -1.567718997882958e-15 3.5603946684337241e-16 0
